# x	y
9.019000000000000000e+03	9.927942559803107914e-01
9.020000000000000000e+03	9.927181411545084044e-01
9.021000000000000000e+03	9.929433879799328677e-01
9.022000000000000000e+03	9.929817040159453212e-01
9.023000000000000000e+03	9.928191107255177617e-01
9.024000000000000000e+03	9.927877857630100777e-01
9.025000000000000000e+03	9.928063344611547381e-01
9.026000000000000000e+03	9.925015829149679281e-01
9.027000000000000000e+03	9.924767337071815909e-01
9.028000000000000000e+03	9.924023539312122333e-01
9.029000000000000000e+03	9.923021582217630421e-01
9.030000000000000000e+03	9.923712576220931059e-01
9.031000000000000000e+03	9.923121820616642719e-01
9.032000000000000000e+03	9.923170103513754281e-01
9.033000000000000000e+03	9.924603677745049701e-01
9.034000000000000000e+03	9.924962333510219947e-01
9.035000000000000000e+03	9.924433265269703153e-01
9.036000000000000000e+03	9.924078019913731286e-01
9.037000000000000000e+03	9.925738872556058023e-01
9.038000000000000000e+03	9.930519882183045377e-01
9.039000000000000000e+03	9.930358393577870535e-01
9.040000000000000000e+03	9.932409038460775497e-01
9.041000000000000000e+03	9.932323307699068016e-01
9.042000000000000000e+03	9.933608542811747100e-01
9.043000000000000000e+03	9.932298706033574343e-01
9.044000000000000000e+03	9.932391173233092729e-01
9.045000000000000000e+03	9.931576261517972570e-01
9.046000000000000000e+03	9.926916123867270958e-01
9.047000000000000000e+03	9.924965858710933508e-01
9.048000000000000000e+03	9.923247384017509498e-01
9.049000000000000000e+03	9.922169382245541458e-01
9.050000000000000000e+03	9.921644697460579865e-01
9.051000000000000000e+03	9.921069617110835903e-01
9.052000000000000000e+03	9.922318977012190011e-01
9.053000000000000000e+03	9.920510379750064889e-01
9.054000000000000000e+03	9.920758282163874009e-01
9.055000000000000000e+03	9.919987953006047521e-01
9.056000000000000000e+03	9.919249143995255702e-01
9.057000000000000000e+03	9.916626766567897544e-01
9.058000000000000000e+03	9.919675887249209678e-01
9.059000000000000000e+03	9.919891286939128694e-01
9.060000000000000000e+03	9.922444186651571130e-01
9.061000000000000000e+03	9.922444186651571130e-01
9.062000000000000000e+03	9.923608576062940001e-01
9.063000000000000000e+03	9.923608576062940001e-01
9.064000000000000000e+03	9.926351153826507012e-01
9.065000000000000000e+03	9.925744478075791966e-01
9.066000000000000000e+03	9.926126153932858243e-01
9.067000000000000000e+03	9.927106346963889827e-01
9.068000000000000000e+03	9.927106346963889827e-01
9.069000000000000000e+03	9.925481506609050708e-01
9.070000000000000000e+03	9.923302488926134535e-01
9.071000000000000000e+03	9.919114446532865115e-01
9.072000000000000000e+03	9.923894154014317737e-01
9.073000000000000000e+03	9.924626335210907646e-01
9.074000000000000000e+03	9.921385948463055104e-01
9.075000000000000000e+03	9.916402885435127157e-01
9.076000000000000000e+03	9.914976412474874046e-01
9.077000000000000000e+03	9.916413136994628452e-01
9.078000000000000000e+03	9.915244301398973281e-01
9.079000000000000000e+03	9.916316047824740298e-01
9.080000000000000000e+03	9.917399951079705067e-01
9.081000000000000000e+03	9.916694386364188762e-01
9.082000000000000000e+03	9.916694386364188762e-01
9.083000000000000000e+03	9.918132965284958136e-01
9.084000000000000000e+03	9.915022765582024444e-01
9.085000000000000000e+03	9.913256975497076740e-01
9.086000000000000000e+03	9.915495809511959413e-01
9.087000000000000000e+03	9.916419336810802232e-01
9.088000000000000000e+03	9.915609846938617800e-01
9.089000000000000000e+03	9.917499194112967542e-01
9.090000000000000000e+03	9.915416678025160691e-01
9.091000000000000000e+03	9.915644864522220603e-01
9.092000000000000000e+03	9.916538696406962394e-01
9.093000000000000000e+03	9.916946534465651553e-01
9.094000000000000000e+03	9.915069838922417889e-01
9.095000000000000000e+03	9.917613842571183502e-01
9.096000000000000000e+03	9.917969087927154259e-01
9.097000000000000000e+03	9.917170043242006239e-01
9.098000000000000000e+03	9.915273044628115651e-01
9.099000000000000000e+03	9.915434533233290493e-01
9.100000000000000000e+03	9.915906513962963187e-01
9.101000000000000000e+03	9.911777268915187289e-01
9.102000000000000000e+03	9.912882848533330904e-01
9.103000000000000000e+03	9.914406265344360980e-01
9.104000000000000000e+03	9.915456681660511640e-01
9.105000000000000000e+03	9.914098152320371948e-01
9.106000000000000000e+03	9.919592652872708527e-01
9.107000000000000000e+03	9.921280164972908766e-01
9.108000000000000000e+03	9.920350888773430409e-01
9.109000000000000000e+03	9.920192919748209714e-01
9.110000000000000000e+03	9.914451790713593171e-01
9.111000000000000000e+03	9.913555809007451591e-01
9.112000000000000000e+03	9.913385869665635175e-01
9.113000000000000000e+03	9.914869502057850337e-01
9.114000000000000000e+03	9.915598903162297084e-01
9.115000000000000000e+03	9.916692572449451459e-01
9.116000000000000000e+03	9.917035942565907147e-01
9.117000000000000000e+03	9.918835770013046949e-01
9.118000000000000000e+03	9.919394017312416212e-01
9.119000000000000000e+03	9.918747091685625739e-01
9.120000000000000000e+03	9.919215477258862546e-01
9.121000000000000000e+03	9.919215477258862546e-01
9.122000000000000000e+03	9.914738795494245638e-01
9.123000000000000000e+03	9.914738795494245638e-01
9.124000000000000000e+03	9.913772904331573654e-01
9.125000000000000000e+03	9.915550607681150597e-01
9.126000000000000000e+03	9.914730417719621602e-01
9.127000000000000000e+03	9.915519886726584797e-01
9.128000000000000000e+03	9.911239901395958452e-01
9.129000000000000000e+03	9.910632999391774112e-01
9.130000000000000000e+03	9.912411731698390627e-01
9.131000000000000000e+03	9.913673587022446831e-01
9.132000000000000000e+03	9.914565331546203453e-01
9.133000000000000000e+03	9.912652727632085270e-01
9.134000000000000000e+03	9.915256389210711507e-01
9.135000000000000000e+03	9.922529872268791573e-01
9.136000000000000000e+03	9.923231991807199837e-01
9.137000000000000000e+03	9.922487128488880481e-01
9.138000000000000000e+03	9.923530333853773922e-01
9.139000000000000000e+03	9.923836454460102097e-01
9.140000000000000000e+03	9.920258055171583544e-01
9.141000000000000000e+03	9.920115490615623033e-01
9.142000000000000000e+03	9.919475380991633617e-01
9.143000000000000000e+03	9.919967413963942660e-01
9.144000000000000000e+03	9.922921273755983540e-01
9.145000000000000000e+03	9.922676454633253540e-01
9.146000000000000000e+03	9.921539909597648643e-01
9.147000000000000000e+03	9.917568763287847311e-01
9.148000000000000000e+03	9.920134665823324704e-01
9.149000000000000000e+03	9.921719103765015424e-01
9.150000000000000000e+03	9.923801619852822276e-01
9.151000000000000000e+03	9.924164188960050703e-01
9.152000000000000000e+03	9.921760658673330902e-01
9.153000000000000000e+03	9.920811274949566938e-01
9.154000000000000000e+03	9.921892987153969612e-01
9.155000000000000000e+03	9.922601247942721692e-01
9.156000000000000000e+03	9.917712795885783583e-01
9.157000000000000000e+03	9.916844765522564442e-01
9.158000000000000000e+03	9.919108926729874876e-01
9.159000000000000000e+03	9.919108926729874876e-01
9.160000000000000000e+03	9.914036980910485575e-01
9.161000000000000000e+03	9.919991576924157561e-01
9.162000000000000000e+03	9.917723028112469530e-01
9.163000000000000000e+03	9.918717292536570751e-01
9.164000000000000000e+03	9.916869760136631795e-01
9.165000000000000000e+03	9.919043201191892756e-01
9.166000000000000000e+03	9.916512557870366118e-01
9.167000000000000000e+03	9.916775310926503328e-01
9.168000000000000000e+03	9.914746948194526066e-01
9.169000000000000000e+03	9.912818291749794231e-01
9.170000000000000000e+03	9.918617846967717755e-01
9.171000000000000000e+03	9.920324237025704983e-01
9.172000000000000000e+03	9.919151012374680665e-01
9.173000000000000000e+03	9.919475977244590625e-01
9.174000000000000000e+03	9.920240111022814444e-01
9.175000000000000000e+03	9.917416436162173055e-01
9.176000000000000000e+03	9.917029712270714059e-01
9.177000000000000000e+03	9.918661957274947927e-01
9.178000000000000000e+03	9.918681961338119413e-01
9.179000000000000000e+03	9.914058005048420608e-01
9.180000000000000000e+03	9.913497487517890505e-01
9.181000000000000000e+03	9.913497487517890505e-01
9.182000000000000000e+03	9.917974169282507413e-01
9.183000000000000000e+03	9.915346052499157681e-01
9.184000000000000000e+03	9.917714937407089426e-01
9.185000000000000000e+03	9.916978373613628550e-01
9.186000000000000000e+03	9.916536454447550941e-01
9.187000000000000000e+03	9.913326001563912415e-01
9.188000000000000000e+03	9.915586582155863082e-01
9.189000000000000000e+03	9.916661348230779716e-01
9.190000000000000000e+03	9.915073017331331728e-01
9.191000000000000000e+03	9.915512525769838437e-01
9.192000000000000000e+03	9.914855708476824070e-01
9.193000000000000000e+03	9.917455536259546234e-01
9.194000000000000000e+03	9.916727790407597887e-01
9.195000000000000000e+03	9.915564034941695137e-01
9.196000000000000000e+03	9.916288388363541095e-01
9.197000000000000000e+03	9.918555509596215236e-01
9.198000000000000000e+03	9.919078048500804545e-01
9.199000000000000000e+03	9.918616307948245892e-01
9.200000000000000000e+03	9.920335321128883610e-01
9.201000000000000000e+03	9.921183450400360426e-01
9.202000000000000000e+03	9.920606754118682646e-01
9.203000000000000000e+03	9.919013306180572975e-01
9.204000000000000000e+03	9.919280201621546444e-01
9.205000000000000000e+03	9.921290810829224149e-01
9.206000000000000000e+03	9.922802810828889042e-01
9.207000000000000000e+03	9.924446709789476184e-01
9.208000000000000000e+03	9.918397094145646742e-01
9.209000000000000000e+03	9.918749874580771175e-01
9.210000000000000000e+03	9.916694950115594320e-01
9.211000000000000000e+03	9.915709563826931028e-01
9.212000000000000000e+03	9.916837351119947019e-01
9.213000000000000000e+03	9.912580423350020320e-01
9.214000000000000000e+03	9.913172849629919847e-01
9.215000000000000000e+03	9.911568060236237709e-01
9.216000000000000000e+03	9.916456512293175818e-01
9.217000000000000000e+03	9.917230280035046475e-01
9.218000000000000000e+03	9.917230280035046475e-01
9.219000000000000000e+03	9.917230280035046475e-01
9.220000000000000000e+03	9.920976401780865483e-01
9.221000000000000000e+03	9.917768619684659281e-01
9.222000000000000000e+03	9.918725991843405643e-01
9.223000000000000000e+03	9.918368738971359289e-01
9.224000000000000000e+03	9.917521532087471003e-01
9.225000000000000000e+03	9.915235004511907535e-01
9.226000000000000000e+03	9.916157862992988070e-01
9.227000000000000000e+03	9.914119424980677442e-01
9.228000000000000000e+03	9.917760570167735157e-01
9.229000000000000000e+03	9.920925197409657947e-01
9.230000000000000000e+03	9.918218191201902956e-01
9.231000000000000000e+03	9.915728906495573369e-01
9.232000000000000000e+03	9.916154405772511504e-01
9.233000000000000000e+03	9.915343693139728742e-01
9.234000000000000000e+03	9.912091959392829166e-01
9.235000000000000000e+03	9.914289684048807061e-01
9.236000000000000000e+03	9.914653237919243134e-01
9.237000000000000000e+03	9.914653237919243134e-01
9.238000000000000000e+03	9.914835308655057799e-01
9.239000000000000000e+03	9.920106190571547078e-01
9.240000000000000000e+03	9.920171222268163724e-01
9.241000000000000000e+03	9.918559957361424706e-01
9.242000000000000000e+03	9.913069879450552291e-01
9.243000000000000000e+03	9.915296436289229298e-01
9.244000000000000000e+03	9.912851095052892525e-01
9.245000000000000000e+03	9.913587658846353401e-01
9.246000000000000000e+03	9.913215412329602350e-01
9.247000000000000000e+03	9.916425865213241986e-01
9.248000000000000000e+03	9.917447912578796210e-01
9.249000000000000000e+03	9.917743564073825402e-01
9.250000000000000000e+03	9.917190107225045681e-01
9.251000000000000000e+03	9.919676785855752188e-01
9.252000000000000000e+03	9.920766331559871531e-01
9.253000000000000000e+03	9.919496339291699050e-01
9.254000000000000000e+03	9.918256237627228744e-01
9.255000000000000000e+03	9.918528353156038646e-01
9.256000000000000000e+03	9.918528353156038646e-01
9.257000000000000000e+03	9.915029178483134586e-01
9.258000000000000000e+03	9.914632218339590741e-01
9.259000000000000000e+03	9.911411484419148099e-01
9.260000000000000000e+03	9.910926635613072078e-01
9.261000000000000000e+03	9.908181713273201963e-01
9.262000000000000000e+03	9.907959188169399578e-01
9.263000000000000000e+03	9.909742910631992308e-01
9.264000000000000000e+03	9.910162297028205503e-01
9.265000000000000000e+03	9.905866984755825611e-01
9.266000000000000000e+03	9.904467475187427317e-01
9.267000000000000000e+03	9.903170124436493360e-01
9.268000000000000000e+03	9.907994246961736584e-01
9.269000000000000000e+03	9.904977261851221071e-01
9.270000000000000000e+03	9.904976357019008582e-01
9.271000000000000000e+03	9.905961743307671874e-01
9.272000000000000000e+03	9.903631513478391435e-01
9.273000000000000000e+03	9.908837824972083208e-01
9.274000000000000000e+03	9.909032026277232452e-01
9.275000000000000000e+03	9.910708397615255461e-01
9.276000000000000000e+03	9.909450546322750020e-01
9.277000000000000000e+03	9.908921753895363338e-01
9.278000000000000000e+03	9.907439348731231776e-01
9.279000000000000000e+03	9.907439348731231776e-01
9.280000000000000000e+03	9.907331029841230929e-01
9.281000000000000000e+03	9.910075895026397852e-01
9.282000000000000000e+03	9.909254670906092466e-01
9.283000000000000000e+03	9.909819296456595650e-01
9.284000000000000000e+03	9.909779690302491506e-01
9.285000000000000000e+03	9.912066217878054974e-01
9.286000000000000000e+03	9.911868718714248461e-01
9.287000000000000000e+03	9.911784009096745729e-01
9.288000000000000000e+03	9.912818977534565423e-01
9.289000000000000000e+03	9.910501543198777519e-01
9.290000000000000000e+03	9.903540946392048738e-01
9.291000000000000000e+03	9.904357863532894379e-01
9.292000000000000000e+03	9.904831038894362782e-01
9.293000000000000000e+03	9.903926229289169436e-01
9.294000000000000000e+03	9.907177963036067903e-01
9.295000000000000000e+03	9.906317230395238482e-01
9.296000000000000000e+03	9.905400187323802896e-01
9.297000000000000000e+03	9.904989080786673616e-01
9.298000000000000000e+03	9.905053756945673138e-01
9.299000000000000000e+03	9.902564575933807678e-01
9.300000000000000000e+03	9.899538494265761601e-01
9.301000000000000000e+03	9.899377871164963816e-01
9.302000000000000000e+03	9.904867949075837341e-01
9.303000000000000000e+03	9.905269509020508956e-01
9.304000000000000000e+03	9.906584070283468435e-01
9.305000000000000000e+03	9.903052513672482293e-01
9.306000000000000000e+03	9.903165533703618406e-01
9.307000000000000000e+03	9.898532399364660117e-01
9.308000000000000000e+03	9.897589582259311847e-01
9.309000000000000000e+03	9.896460929140332707e-01
9.310000000000000000e+03	9.897706558676815369e-01
9.311000000000000000e+03	9.896760615981030629e-01
9.312000000000000000e+03	9.896760615981030629e-01
9.313000000000000000e+03	9.899038913440758591e-01
9.314000000000000000e+03	9.902168137694412620e-01
9.315000000000000000e+03	9.903084354009440426e-01
9.316000000000000000e+03	9.901217095379666322e-01
9.317000000000000000e+03	9.903148207408263293e-01
9.318000000000000000e+03	9.895578471614304705e-01
9.319000000000000000e+03	9.898980615606057798e-01
9.320000000000000000e+03	9.900708991108326806e-01
9.321000000000000000e+03	9.903453913448195811e-01
9.322000000000000000e+03	9.902583066421660751e-01
9.323000000000000000e+03	9.899782719644643070e-01
9.324000000000000000e+03	9.897670967875336068e-01
9.325000000000000000e+03	9.901966280147715960e-01
9.326000000000000000e+03	9.903799016199038574e-01
9.327000000000000000e+03	9.904912884291674491e-01
9.328000000000000000e+03	9.905080231609992847e-01
9.329000000000000000e+03	9.905314205582573805e-01
9.330000000000000000e+03	9.905624304191854579e-01
9.331000000000000000e+03	9.903689402394579844e-01
9.332000000000000000e+03	9.905745864450441474e-01
9.333000000000000000e+03	9.902324171509152562e-01
9.334000000000000000e+03	9.901177236405361848e-01
9.335000000000000000e+03	9.898780197052372554e-01
9.336000000000000000e+03	9.898858642764578608e-01
9.337000000000000000e+03	9.899009877216182751e-01
9.338000000000000000e+03	9.895434684020382177e-01
9.339000000000000000e+03	9.895010832363571041e-01
9.340000000000000000e+03	9.896444975327142179e-01
9.341000000000000000e+03	9.895755525118985485e-01
9.342000000000000000e+03	9.895421980864541611e-01
9.343000000000000000e+03	9.894518401762552040e-01
9.344000000000000000e+03	9.897599376249491820e-01
9.345000000000000000e+03	9.895276814742286486e-01
9.346000000000000000e+03	9.890305342703656910e-01
9.347000000000000000e+03	9.892333223716550661e-01
9.348000000000000000e+03	9.890949643594866281e-01
9.349000000000000000e+03	9.892386866647203680e-01
9.350000000000000000e+03	9.901781800829783098e-01
9.351000000000000000e+03	9.901553850340121254e-01
9.352000000000000000e+03	9.900529836337204070e-01
9.353000000000000000e+03	9.901569484293748502e-01
9.354000000000000000e+03	9.901569484293748502e-01
9.355000000000000000e+03	9.901729990328249631e-01
9.356000000000000000e+03	9.899767596568181949e-01
9.357000000000000000e+03	9.900178703105311229e-01
9.358000000000000000e+03	9.899430474646357947e-01
9.359000000000000000e+03	9.901919655658223407e-01
9.360000000000000000e+03	9.904866493956731022e-01
9.361000000000000000e+03	9.900013923125293713e-01
9.362000000000000000e+03	9.896629687881051129e-01
9.363000000000000000e+03	9.893743292364428621e-01
9.364000000000000000e+03	9.890916262698649097e-01
9.365000000000000000e+03	9.892810464957780825e-01
9.366000000000000000e+03	9.891693858844887721e-01
9.367000000000000000e+03	9.893666135385039695e-01
9.368000000000000000e+03	9.895606309863508310e-01
9.369000000000000000e+03	9.892379273588243205e-01
9.370000000000000000e+03	9.892242563161884883e-01
9.371000000000000000e+03	9.890208231564372454e-01
9.372000000000000000e+03	9.887725301748170326e-01
9.373000000000000000e+03	9.886498296596439861e-01
9.374000000000000000e+03	9.885365548746837261e-01
9.375000000000000000e+03	9.884300932444676224e-01
9.376000000000000000e+03	9.885816155786297799e-01
9.377000000000000000e+03	9.887932404166975831e-01
9.378000000000000000e+03	9.893102911559998880e-01
9.379000000000000000e+03	9.893829032465804030e-01
9.380000000000000000e+03	9.891722231242361385e-01
9.381000000000000000e+03	9.891464587339219294e-01
9.382000000000000000e+03	9.891648369219545600e-01
9.383000000000000000e+03	9.893362929927652649e-01
9.384000000000000000e+03	9.892744428650824817e-01
9.385000000000000000e+03	9.890960353159973240e-01
9.386000000000000000e+03	9.888716657202747395e-01
9.387000000000000000e+03	9.886720472447152464e-01
9.388000000000000000e+03	9.886069931025862623e-01
9.389000000000000000e+03	9.886516503546955992e-01
9.390000000000000000e+03	9.887379877970219333e-01
9.391000000000000000e+03	9.889314779767494068e-01
9.392000000000000000e+03	9.891173242490840511e-01
9.393000000000000000e+03	9.892366755199403228e-01
9.394000000000000000e+03	9.890000232190506724e-01
9.395000000000000000e+03	9.891025784970646217e-01
9.396000000000000000e+03	9.892205190550946714e-01
9.397000000000000000e+03	9.891385784686352878e-01
9.398000000000000000e+03	9.896266951576339066e-01
9.399000000000000000e+03	9.896450033239924116e-01
9.400000000000000000e+03	9.892539815117800117e-01
9.401000000000000000e+03	9.893692182236997201e-01
9.402000000000000000e+03	9.895708765218717007e-01
9.403000000000000000e+03	9.896378414946179758e-01
9.404000000000000000e+03	9.896378414946179758e-01
9.405000000000000000e+03	9.898492039278039556e-01
9.406000000000000000e+03	9.904944410348357486e-01
9.407000000000000000e+03	9.905039676965278206e-01
9.408000000000000000e+03	9.900904333621223241e-01
9.409000000000000000e+03	9.899153590704362626e-01
9.410000000000000000e+03	9.899892518137921593e-01
9.411000000000000000e+03	9.901176057217789817e-01
9.412000000000000000e+03	9.901369077888856340e-01
9.413000000000000000e+03	9.901584662122207003e-01
9.414000000000000000e+03	9.899913371780912907e-01
9.415000000000000000e+03	9.901239548591906914e-01
9.416000000000000000e+03	9.902763606541005181e-01
9.417000000000000000e+03	9.901692712741710922e-01
9.418000000000000000e+03	9.901431867703448519e-01
9.419000000000000000e+03	9.901431867703448519e-01
9.420000000000000000e+03	9.900386153060484196e-01
9.421000000000000000e+03	9.907010611899456087e-01
9.422000000000000000e+03	9.909742185996371910e-01
9.423000000000000000e+03	9.911386835815352292e-01
9.424000000000000000e+03	9.914576077671841681e-01
9.425000000000000000e+03	9.914214455904217793e-01
9.426000000000000000e+03	9.916720992046965666e-01
9.427000000000000000e+03	9.917360915901912710e-01
9.428000000000000000e+03	9.917231880542528577e-01
9.429000000000000000e+03	9.920049856871955285e-01
9.430000000000000000e+03	9.921483010886359422e-01
9.431000000000000000e+03	9.924463285179657701e-01
9.432000000000000000e+03	9.923247331500887336e-01
9.433000000000000000e+03	9.922145692553379082e-01
9.434000000000000000e+03	9.918553253037774020e-01
9.435000000000000000e+03	9.918506201069315908e-01
9.436000000000000000e+03	9.917091032920059002e-01
9.437000000000000000e+03	9.914660170206468504e-01
9.438000000000000000e+03	9.915514054778420405e-01
9.439000000000000000e+03	9.916167996497453618e-01
9.440000000000000000e+03	9.916526036781011522e-01
9.441000000000000000e+03	9.916054880164234531e-01
9.442000000000000000e+03	9.916441772499587914e-01
9.443000000000000000e+03	9.917527558568497437e-01
9.444000000000000000e+03	9.917464444204407981e-01
9.445000000000000000e+03	9.918284500018504923e-01
9.446000000000000000e+03	9.917481243463508456e-01
9.447000000000000000e+03	9.920468896437862893e-01
9.448000000000000000e+03	9.921815876886326269e-01
9.449000000000000000e+03	9.923289533763690606e-01
9.450000000000000000e+03	9.924171890028535836e-01
9.451000000000000000e+03	9.921763617568323257e-01
9.452000000000000000e+03	9.918379842743896280e-01
9.453000000000000000e+03	9.920608022976621365e-01
9.454000000000000000e+03	9.922867149870185921e-01
9.455000000000000000e+03	9.924519460544478644e-01
9.456000000000000000e+03	9.923566097119184137e-01
9.457000000000000000e+03	9.923078545903131209e-01
9.458000000000000000e+03	9.921782262005530706e-01
9.459000000000000000e+03	9.922023031998757903e-01
9.460000000000000000e+03	9.925617572673195443e-01
9.461000000000000000e+03	9.925617572673195443e-01
9.462000000000000000e+03	9.925691217010756962e-01
9.463000000000000000e+03	9.926082128548362471e-01
9.464000000000000000e+03	9.926082128548362471e-01
9.465000000000000000e+03	9.922494210271107784e-01
9.466000000000000000e+03	9.921182004636580620e-01
9.467000000000000000e+03	9.921182004636580620e-01
9.468000000000000000e+03	9.926324264084972482e-01
9.469000000000000000e+03	9.928955218285283602e-01
9.470000000000000000e+03	9.928955218285283602e-01
9.471000000000000000e+03	9.929598779655515184e-01
9.472000000000000000e+03	9.927708860777249011e-01
9.473000000000000000e+03	9.928169150825330025e-01
9.474000000000000000e+03	9.929493897122677604e-01
9.475000000000000000e+03	9.927200229226257333e-01
9.476000000000000000e+03	9.927168500014186270e-01
9.477000000000000000e+03	9.925084104807002650e-01
9.478000000000000000e+03	9.926624036174115373e-01
9.479000000000000000e+03	9.924815143736142042e-01
9.480000000000000000e+03	9.926435587582560505e-01
9.481000000000000000e+03	9.924221075001679049e-01
9.482000000000000000e+03	9.923026713622024042e-01
9.483000000000000000e+03	9.924268459319665059e-01
9.484000000000000000e+03	9.924209411703499573e-01
9.485000000000000000e+03	9.922571544037801505e-01
9.486000000000000000e+03	9.922702949621167168e-01
9.487000000000000000e+03	9.921228979006002646e-01
9.488000000000000000e+03	9.917624437529024561e-01
9.489000000000000000e+03	9.916704742133394257e-01
9.490000000000000000e+03	9.916704742133395367e-01
9.491000000000000000e+03	9.916280823245440246e-01
9.492000000000000000e+03	9.914019284807363830e-01
9.493000000000000000e+03	9.910888012089302812e-01
9.494000000000000000e+03	9.911702793782349863e-01
9.495000000000000000e+03	9.910880031444219140e-01
9.496000000000000000e+03	9.912647234881628577e-01
9.497000000000000000e+03	9.912261658133888487e-01
9.498000000000000000e+03	9.912988248712775174e-01
9.499000000000000000e+03	9.908458162972269001e-01
9.500000000000000000e+03	9.907211994272155930e-01
9.501000000000000000e+03	9.907061626870287130e-01
9.502000000000000000e+03	9.903413520297514872e-01
9.503000000000000000e+03	9.903413520297514872e-01
9.504000000000000000e+03	9.902839350939204310e-01
9.505000000000000000e+03	9.902045534590462328e-01
9.506000000000000000e+03	9.905092487102684640e-01
9.507000000000000000e+03	9.903104325017774157e-01
9.508000000000000000e+03	9.902079903437226438e-01
9.509000000000000000e+03	9.900310152203282144e-01
9.510000000000000000e+03	9.899523727861158084e-01
9.511000000000000000e+03	9.901210360760458462e-01
9.512000000000000000e+03	9.903587803287894342e-01
9.513000000000000000e+03	9.903587803287894342e-01
9.514000000000000000e+03	9.901967616926821147e-01
9.515000000000000000e+03	9.900420075174204415e-01
9.516000000000000000e+03	9.901373438599498922e-01
9.517000000000000000e+03	9.897955640083608841e-01
9.518000000000000000e+03	9.898403280082140876e-01
9.519000000000000000e+03	9.896123816351317659e-01
9.520000000000000000e+03	9.895189699155656493e-01
9.521000000000000000e+03	9.893592563166518916e-01
9.522000000000000000e+03	9.890506312900316788e-01
9.523000000000000000e+03	9.889427979660559975e-01
9.524000000000000000e+03	9.888555326695817049e-01
9.525000000000000000e+03	9.891172500057958672e-01
9.526000000000000000e+03	9.892180308358593521e-01
9.527000000000000000e+03	9.891281558579703148e-01
9.528000000000000000e+03	9.888965563447094098e-01
9.529000000000000000e+03	9.886547830235876688e-01
9.530000000000000000e+03	9.886547830235876688e-01
9.531000000000000000e+03	9.884400650562933377e-01
9.532000000000000000e+03	9.887859299537148372e-01
9.533000000000000000e+03	9.887859299537148372e-01
9.534000000000000000e+03	9.888205843581094889e-01
9.535000000000000000e+03	9.889445555230281792e-01
9.536000000000000000e+03	9.890935450577433841e-01
9.537000000000000000e+03	9.892346029967933330e-01
9.538000000000000000e+03	9.892346029967933330e-01
9.539000000000000000e+03	9.893495117891222268e-01
9.540000000000000000e+03	9.890769049647174516e-01
9.541000000000000000e+03	9.892251252035300091e-01
9.542000000000000000e+03	9.894036418320488746e-01
9.543000000000000000e+03	9.891555994893210801e-01
9.544000000000000000e+03	9.892383610292047047e-01
9.545000000000000000e+03	9.894417688293510871e-01
9.546000000000000000e+03	9.887709008019759382e-01
9.547000000000000000e+03	9.890279135127221233e-01
9.548000000000000000e+03	9.894012711963584561e-01
9.549000000000000000e+03	9.897331445213110035e-01
9.550000000000000000e+03	9.894633902731939656e-01
9.551000000000000000e+03	9.894903618298231951e-01
9.552000000000000000e+03	9.900379034528584699e-01
9.553000000000000000e+03	9.896050517195095209e-01
9.554000000000000000e+03	9.899271402208146275e-01
9.555000000000000000e+03	9.900676180287236727e-01
9.556000000000000000e+03	9.898636989993785384e-01
9.557000000000000000e+03	9.898291363748547012e-01
9.558000000000000000e+03	9.898908108973152320e-01
9.559000000000000000e+03	9.897400648559658842e-01
9.560000000000000000e+03	9.899612152020497158e-01
9.561000000000000000e+03	9.900491319942286150e-01
9.562000000000000000e+03	9.904904985080450475e-01
9.563000000000000000e+03	9.903701019445497744e-01
9.564000000000000000e+03	9.906050700779448492e-01
9.565000000000000000e+03	9.905632871542388029e-01
9.566000000000000000e+03	9.905279625303322621e-01
9.567000000000000000e+03	9.908787049176985828e-01
9.568000000000000000e+03	9.910173177530627875e-01
9.569000000000000000e+03	9.912805710504049017e-01
9.570000000000000000e+03	9.910803826825811402e-01
9.571000000000000000e+03	9.910724980665323036e-01
9.572000000000000000e+03	9.907230081618650930e-01
9.573000000000000000e+03	9.903881875569539028e-01
9.574000000000000000e+03	9.907041048655803595e-01
9.575000000000000000e+03	9.907281916997633386e-01
9.576000000000000000e+03	9.906487659445974980e-01
9.577000000000000000e+03	9.912483280324793089e-01
9.578000000000000000e+03	9.911380361996435795e-01
9.579000000000000000e+03	9.912722152950216303e-01
9.580000000000000000e+03	9.910569467744568817e-01
9.581000000000000000e+03	9.911801652868106327e-01
9.582000000000000000e+03	9.915263620842719172e-01
9.583000000000000000e+03	9.916341954082474874e-01
9.584000000000000000e+03	9.917214607047218911e-01
9.585000000000000000e+03	9.917533629347671242e-01
9.586000000000000000e+03	9.917928557987728544e-01
9.587000000000000000e+03	9.918827307766620027e-01
9.588000000000000000e+03	9.921519966916574340e-01
9.589000000000000000e+03	9.922883040965888579e-01
9.590000000000000000e+03	9.921416000178296946e-01
9.591000000000000000e+03	9.922003409237920568e-01
9.592000000000000000e+03	9.919616272342927088e-01
9.593000000000000000e+03	9.919250607229965766e-01
9.594000000000000000e+03	9.919250607229965766e-01
9.595000000000000000e+03	9.919577576665388197e-01
9.596000000000000000e+03	9.918009755350100098e-01
9.597000000000000000e+03	9.917632560178214485e-01
9.598000000000000000e+03	9.917632560178214485e-01
9.599000000000000000e+03	9.915462892640758419e-01
9.600000000000000000e+03	9.917796729938171962e-01
9.601000000000000000e+03	9.917620215484883595e-01
