# x	y
5.820000000000000000e+03	2.294276468455791473e-02
5.830000000000000000e+03	2.524447068572044373e-02
5.840000000000000000e+03	3.008037060499191284e-02
5.850000000000000000e+03	2.136972546577453613e-02
5.860000000000000000e+03	2.331226691603660583e-02
5.870000000000000000e+03	2.113907411694526672e-02
5.880000000000000000e+03	2.532852441072463989e-02
5.890000000000000000e+03	2.216555736958980560e-02
5.900000000000000000e+03	2.668242529034614563e-02
5.910000000000000000e+03	2.157790213823318481e-02
5.920000000000000000e+03	2.300682663917541504e-02
5.930000000000000000e+03	2.536052465438842773e-02
5.940000000000000000e+03	3.226799890398979187e-02
5.950000000000000000e+03	2.568804845213890076e-02
5.960000000000000000e+03	2.983997017145156860e-02
5.970000000000000000e+03	2.277507632970809937e-02
5.980000000000000000e+03	2.865696884691715240e-02
5.990000000000000000e+03	2.302618324756622314e-02
6.000000000000000000e+03	2.873788028955459595e-02
6.010000000000000000e+03	2.885473519563674927e-02
6.020000000000000000e+03	3.074732795357704163e-02
6.030000000000000000e+03	3.590546548366546631e-02
6.040000000000000000e+03	4.958581924438476562e-02
6.050000000000000000e+03	4.725602641701698303e-02
6.060000000000000000e+03	3.928568959236145020e-02
6.070000000000000000e+03	1.996436901390552521e-02
6.080000000000000000e+03	5.060297623276710510e-02
6.090000000000000000e+03	7.205528765916824341e-02
6.100000000000000000e+03	5.691268295049667358e-02
6.110000000000000000e+03	6.235483661293983459e-02
6.120000000000000000e+03	8.634836971759796143e-02
6.130000000000000000e+03	7.945386320352554321e-02
6.140000000000000000e+03	7.540211826562881470e-02
6.150000000000000000e+03	1.176566928625106812e-01
6.160000000000000000e+03	1.032098531723022461e-01
6.170000000000000000e+03	7.970073074102401733e-02
6.180000000000000000e+03	5.879325792193412781e-02
6.190000000000000000e+03	8.518309146165847778e-02
6.200000000000000000e+03	6.981088966131210327e-02
6.210000000000000000e+03	6.894678622484207153e-02
6.220000000000000000e+03	9.741970896720886230e-02
6.230000000000000000e+03	5.545462667942047119e-02
6.240000000000000000e+03	7.476276159286499023e-02
6.250000000000000000e+03	1.069668233394622803e-01
6.260000000000000000e+03	1.293226033449172974e-01
6.270000000000000000e+03	9.186984598636627197e-02
6.280000000000000000e+03	1.162283122539520264e-01
6.290000000000000000e+03	9.331807494163513184e-02
6.300000000000000000e+03	1.172991618514060974e-01
6.310000000000000000e+03	7.370515167713165283e-02
6.320000000000000000e+03	8.454919606447219849e-02
6.330000000000000000e+03	6.929938495159149170e-02
6.340000000000000000e+03	1.377195119857788086e-01
6.350000000000000000e+03	8.112607896327972412e-02
6.360000000000000000e+03	9.484000504016876221e-02
6.370000000000000000e+03	7.328544557094573975e-02
6.380000000000000000e+03	1.089749038219451904e-01
6.390000000000000000e+03	1.150059998035430908e-01
6.400000000000000000e+03	1.009698659181594849e-01
6.410000000000000000e+03	8.587107062339782715e-02
6.420000000000000000e+03	8.339866995811462402e-02
6.430000000000000000e+03	1.042018830776214600e-01
6.440000000000000000e+03	9.044066816568374634e-02
6.450000000000000000e+03	1.154078915715217590e-01
6.460000000000000000e+03	1.178468614816665649e-01
6.470000000000000000e+03	6.527041643857955933e-02
6.480000000000000000e+03	8.745298534631729126e-02
6.490000000000000000e+03	6.504541635513305664e-02
6.500000000000000000e+03	7.455550134181976318e-02
6.510000000000000000e+03	8.915148675441741943e-02
6.520000000000000000e+03	1.037528514862060547e-01
6.530000000000000000e+03	1.100745350122451782e-01
6.540000000000000000e+03	9.562676399946212769e-02
6.550000000000000000e+03	1.133844256401062012e-01
6.560000000000000000e+03	1.028750389814376831e-01
6.570000000000000000e+03	7.528804987668991089e-02
6.580000000000000000e+03	1.003911122679710388e-01
6.590000000000000000e+03	8.880580216646194458e-02
6.600000000000000000e+03	7.091820985078811646e-02
6.610000000000000000e+03	9.633729606866836548e-02
6.620000000000000000e+03	8.327525109052658081e-02
6.630000000000000000e+03	9.685537219047546387e-02
6.640000000000000000e+03	1.002437919378280640e-01
6.650000000000000000e+03	9.022983908653259277e-02
6.660000000000000000e+03	8.033351600170135498e-02
6.670000000000000000e+03	7.560078799724578857e-02
6.680000000000000000e+03	6.203623116016387939e-02
6.690000000000000000e+03	9.224973618984222412e-02
6.700000000000000000e+03	6.764253973960876465e-02
6.710000000000000000e+03	9.597580134868621826e-02
6.720000000000000000e+03	6.556862592697143555e-02
6.730000000000000000e+03	7.258871942758560181e-02
6.740000000000000000e+03	8.261504024267196655e-02
6.750000000000000000e+03	6.601488590240478516e-02
6.760000000000000000e+03	1.037111133337020874e-01
6.770000000000000000e+03	6.779623031616210938e-02
6.780000000000000000e+03	7.697681337594985962e-02
6.790000000000000000e+03	6.882292032241821289e-02
6.800000000000000000e+03	5.535884201526641846e-02
6.810000000000000000e+03	6.557022035121917725e-02
6.820000000000000000e+03	6.695294380187988281e-02
6.830000000000000000e+03	7.156355679035186768e-02
6.840000000000000000e+03	7.858516275882720947e-02
6.850000000000000000e+03	7.327193021774291992e-02
6.860000000000000000e+03	6.153275072574615479e-02
6.870000000000000000e+03	6.788579374551773071e-02
6.880000000000000000e+03	4.097758978605270386e-02
6.890000000000000000e+03	5.759855359792709351e-02
6.900000000000000000e+03	5.924011766910552979e-02
6.910000000000000000e+03	6.838880479335784912e-02
6.920000000000000000e+03	6.759694963693618774e-02
6.930000000000000000e+03	6.735940277576446533e-02
6.940000000000000000e+03	4.980846121907234192e-02
6.950000000000000000e+03	4.624681919813156128e-02
6.960000000000000000e+03	5.155963450670242310e-02
6.970000000000000000e+03	4.845909774303436279e-02
6.980000000000000000e+03	3.278328850865364075e-02
6.990000000000000000e+03	5.918190628290176392e-02
7.000000000000000000e+03	3.030570782721042633e-02
7.010000000000000000e+03	6.770728528499603271e-02
7.020000000000000000e+03	5.240068212151527405e-02
7.030000000000000000e+03	3.804672509431838989e-02
7.040000000000000000e+03	4.856120049953460693e-02
7.050000000000000000e+03	4.396887868642807007e-02
7.060000000000000000e+03	3.436288610100746155e-02
7.070000000000000000e+03	4.716085642576217651e-02
7.080000000000000000e+03	3.906200826168060303e-02
7.090000000000000000e+03	4.295521229505538940e-02
7.100000000000000000e+03	2.694077044725418091e-02
7.110000000000000000e+03	2.815573662519454956e-02
7.120000000000000000e+03	2.875137887895107269e-02
7.130000000000000000e+03	2.929872833192348480e-02
7.140000000000000000e+03	3.977169096469879150e-02
7.150000000000000000e+03	3.630888089537620544e-02
7.160000000000000000e+03	2.838504314422607422e-02
7.170000000000000000e+03	3.242594003677368164e-02
7.180000000000000000e+03	3.280918300151824951e-02
7.190000000000000000e+03	2.745327912271022797e-02
7.200000000000000000e+03	3.748929873108863831e-02
7.210000000000000000e+03	3.736282140016555786e-02
7.220000000000000000e+03	3.634725511074066162e-02
7.230000000000000000e+03	4.062630236148834229e-02
7.240000000000000000e+03	2.914124913513660431e-02
7.250000000000000000e+03	3.428625687956809998e-02
7.260000000000000000e+03	3.302807360887527466e-02
7.270000000000000000e+03	2.080464363098144531e-02
7.280000000000000000e+03	3.394424915313720703e-02
7.290000000000000000e+03	4.373367875814437866e-02
7.300000000000000000e+03	3.586551919579505920e-02
7.310000000000000000e+03	1.949083432555198669e-02
7.320000000000000000e+03	3.158339485526084900e-02
7.330000000000000000e+03	3.653705120086669922e-02
7.340000000000000000e+03	3.363270312547683716e-02
7.350000000000000000e+03	3.090702742338180542e-02
7.360000000000000000e+03	3.098645247519016266e-02
7.370000000000000000e+03	3.117312677204608917e-02
7.380000000000000000e+03	3.398383408784866333e-02
7.390000000000000000e+03	2.596153877675533295e-02
7.400000000000000000e+03	4.136501997709274292e-02
7.410000000000000000e+03	2.878381870687007904e-02
7.420000000000000000e+03	4.087684676051139832e-02
7.430000000000000000e+03	2.844407036900520325e-02
7.440000000000000000e+03	3.715235367417335510e-02
7.450000000000000000e+03	3.641077131032943726e-02
7.460000000000000000e+03	2.777931094169616699e-02
7.470000000000000000e+03	2.840572781860828400e-02
7.480000000000000000e+03	3.186098113656044006e-02
7.490000000000000000e+03	2.970993705093860626e-02
7.500000000000000000e+03	3.495124354958534241e-02
7.510000000000000000e+03	2.958454564213752747e-02
7.520000000000000000e+03	2.852471359074115753e-02
7.530000000000000000e+03	2.740135602653026581e-02
7.540000000000000000e+03	3.765879571437835693e-02
7.550000000000000000e+03	2.748658135533332825e-02
7.560000000000000000e+03	3.141395002603530884e-02
7.570000000000000000e+03	3.392049670219421387e-02
7.580000000000000000e+03	3.194956108927726746e-02
7.590000000000000000e+03	3.085548058152198792e-02
7.600000000000000000e+03	2.944689616560935974e-02
7.610000000000000000e+03	3.280291706323623657e-02
7.620000000000000000e+03	2.923887968063354492e-02
7.630000000000000000e+03	3.628402203321456909e-02
7.640000000000000000e+03	3.282636776566505432e-02
7.650000000000000000e+03	3.446920588612556458e-02
7.660000000000000000e+03	3.500492870807647705e-02
7.670000000000000000e+03	2.261076867580413818e-02
7.680000000000000000e+03	2.606816589832305908e-02
7.690000000000000000e+03	2.508527971804141998e-02
7.700000000000000000e+03	3.047213330864906311e-02
7.710000000000000000e+03	2.755529433488845825e-02
7.720000000000000000e+03	3.241689875721931458e-02
7.730000000000000000e+03	2.607043087482452393e-02
7.740000000000000000e+03	2.894645743072032928e-02
7.750000000000000000e+03	3.008634038269519806e-02
7.760000000000000000e+03	2.685703709721565247e-02
7.770000000000000000e+03	2.244992554187774658e-02
7.780000000000000000e+03	3.405602648854255676e-02
7.790000000000000000e+03	2.854878641664981842e-02
7.800000000000000000e+03	2.430266514420509338e-02
7.810000000000000000e+03	2.633149176836013794e-02
7.820000000000000000e+03	3.058933652937412262e-02
7.830000000000000000e+03	2.765882015228271484e-02
7.840000000000000000e+03	3.105719760060310364e-02
7.850000000000000000e+03	3.337466344237327576e-02
7.860000000000000000e+03	2.528475411236286163e-02
7.870000000000000000e+03	3.085688501596450806e-02
7.880000000000000000e+03	2.285047620534896851e-02
7.890000000000000000e+03	2.943937480449676514e-02
7.900000000000000000e+03	2.946304902434349060e-02
7.910000000000000000e+03	2.621246129274368286e-02
7.920000000000000000e+03	3.736312314867973328e-02
7.930000000000000000e+03	2.117990702390670776e-02
7.940000000000000000e+03	2.603304013609886169e-02
7.950000000000000000e+03	2.912623435258865356e-02
7.960000000000000000e+03	2.485036849975585938e-02
7.970000000000000000e+03	2.377106621861457825e-02
7.980000000000000000e+03	2.815712057054042816e-02
7.990000000000000000e+03	3.121587634086608887e-02
8.000000000000000000e+03	3.153122961521148682e-02
8.010000000000000000e+03	2.749330736696720123e-02
8.020000000000000000e+03	2.335848659276962280e-02
8.030000000000000000e+03	3.787367045879364014e-02
8.040000000000000000e+03	3.514691814780235291e-02
8.050000000000000000e+03	4.058974981307983398e-02
8.060000000000000000e+03	4.657902196049690247e-02
8.070000000000000000e+03	5.265066400170326233e-02
8.080000000000000000e+03	3.881648927927017212e-02
8.090000000000000000e+03	3.850858658552169800e-02
8.100000000000000000e+03	3.033269755542278290e-02
8.110000000000000000e+03	3.715512529015541077e-02
8.120000000000000000e+03	8.645881712436676025e-02
8.130000000000000000e+03	5.967375636100769043e-02
8.140000000000000000e+03	4.909828305244445801e-02
8.150000000000000000e+03	5.869199708104133606e-02
8.160000000000000000e+03	6.118496507406234741e-02
8.170000000000000000e+03	4.260125756263732910e-02
8.180000000000000000e+03	5.683134496212005615e-02
8.190000000000000000e+03	5.427204817533493042e-02
8.200000000000000000e+03	7.870150357484817505e-02
8.210000000000000000e+03	4.713913053274154663e-02
8.220000000000000000e+03	6.541299819946289062e-02
8.230000000000000000e+03	5.664002895355224609e-02
8.240000000000000000e+03	4.663860052824020386e-02
8.250000000000000000e+03	6.611882895231246948e-02
8.260000000000000000e+03	5.339756980538368225e-02
8.270000000000000000e+03	6.799256801605224609e-02
8.280000000000000000e+03	7.554417848587036133e-02
8.290000000000000000e+03	7.038542628288269043e-02
8.300000000000000000e+03	6.868533790111541748e-02
8.310000000000000000e+03	6.434108316898345947e-02
8.320000000000000000e+03	7.096369564533233643e-02
8.330000000000000000e+03	7.544865459203720093e-02
8.340000000000000000e+03	6.573310494422912598e-02
8.350000000000000000e+03	7.723386585712432861e-02
8.360000000000000000e+03	8.779594302177429199e-02
8.370000000000000000e+03	9.876959025859832764e-02
8.380000000000000000e+03	8.374033868312835693e-02
8.390000000000000000e+03	6.441088020801544189e-02
8.400000000000000000e+03	9.395453333854675293e-02
8.410000000000000000e+03	7.901427894830703735e-02
8.420000000000000000e+03	5.719777941703796387e-02
8.430000000000000000e+03	7.169853150844573975e-02
8.440000000000000000e+03	7.296568155288696289e-02
8.450000000000000000e+03	7.546677440404891968e-02
8.460000000000000000e+03	7.059979438781738281e-02
8.470000000000000000e+03	8.056364953517913818e-02
8.480000000000000000e+03	7.987764477729797363e-02
8.490000000000000000e+03	7.408572733402252197e-02
8.500000000000000000e+03	1.044368967413902283e-01
8.510000000000000000e+03	7.860924303531646729e-02
8.520000000000000000e+03	8.338443189859390259e-02
8.530000000000000000e+03	7.311177998781204224e-02
8.540000000000000000e+03	9.486234933137893677e-02
8.550000000000000000e+03	6.781989336013793945e-02
8.560000000000000000e+03	6.796622276306152344e-02
8.570000000000000000e+03	8.351307362318038940e-02
8.580000000000000000e+03	7.825164496898651123e-02
8.590000000000000000e+03	8.084437251091003418e-02
8.600000000000000000e+03	8.303105086088180542e-02
8.610000000000000000e+03	5.474293977022171021e-02
8.620000000000000000e+03	7.031984627246856689e-02
8.630000000000000000e+03	1.032839864492416382e-01
8.640000000000000000e+03	8.649690449237823486e-02
8.650000000000000000e+03	6.634633243083953857e-02
8.660000000000000000e+03	8.342795819044113159e-02
8.670000000000000000e+03	7.131853699684143066e-02
8.680000000000000000e+03	6.597396731376647949e-02
8.690000000000000000e+03	5.765947699546813965e-02
8.700000000000000000e+03	7.418981194496154785e-02
8.710000000000000000e+03	7.504463940858840942e-02
8.720000000000000000e+03	7.706461101770401001e-02
8.730000000000000000e+03	6.816823780536651611e-02
8.740000000000000000e+03	5.797431990504264832e-02
8.750000000000000000e+03	9.889466315507888794e-02
8.760000000000000000e+03	8.440480381250381470e-02
8.770000000000000000e+03	8.063802868127822876e-02
8.780000000000000000e+03	6.315548717975616455e-02
8.790000000000000000e+03	6.896184384822845459e-02
8.800000000000000000e+03	9.217597544193267822e-02
8.810000000000000000e+03	6.605674326419830322e-02
8.820000000000000000e+03	5.423984304070472717e-02
8.830000000000000000e+03	7.560948282480239868e-02
8.840000000000000000e+03	5.391346290707588196e-02
8.850000000000000000e+03	6.718015670776367188e-02
8.860000000000000000e+03	5.971301719546318054e-02
8.870000000000000000e+03	5.874163657426834106e-02
8.880000000000000000e+03	6.586741656064987183e-02
8.890000000000000000e+03	6.750789284706115723e-02
8.900000000000000000e+03	5.251967161893844604e-02
8.910000000000000000e+03	5.730806291103363037e-02
8.920000000000000000e+03	4.106767475605010986e-02
8.930000000000000000e+03	6.365963816642761230e-02
8.940000000000000000e+03	6.204554438591003418e-02
8.950000000000000000e+03	4.505613446235656738e-02
8.960000000000000000e+03	4.418623819947242737e-02
8.970000000000000000e+03	4.850099980831146240e-02
8.980000000000000000e+03	3.982995823025703430e-02
8.990000000000000000e+03	4.234595969319343567e-02
9.000000000000000000e+03	5.650471150875091553e-02
9.010000000000000000e+03	4.689971357583999634e-02
9.020000000000000000e+03	3.527379035949707031e-02
9.030000000000000000e+03	5.688393115997314453e-02
9.040000000000000000e+03	4.505780339241027832e-02
9.050000000000000000e+03	5.203669518232345581e-02
9.060000000000000000e+03	3.944906592369079590e-02
9.070000000000000000e+03	5.999991297721862793e-02
9.080000000000000000e+03	3.415440395474433899e-02
9.090000000000000000e+03	4.325267672538757324e-02
9.100000000000000000e+03	5.298868566751480103e-02
9.110000000000000000e+03	3.492981940507888794e-02
9.120000000000000000e+03	4.664233326911926270e-02
9.130000000000000000e+03	3.435216099023818970e-02
9.140000000000000000e+03	4.085326194763183594e-02
9.150000000000000000e+03	3.925231471657752991e-02
9.160000000000000000e+03	3.606017306447029114e-02
9.170000000000000000e+03	4.085414484143257141e-02
9.180000000000000000e+03	3.679906576871871948e-02
9.190000000000000000e+03	3.919529914855957031e-02
9.200000000000000000e+03	3.746360540390014648e-02
9.210000000000000000e+03	3.294040262699127197e-02
9.220000000000000000e+03	3.843086585402488708e-02
9.230000000000000000e+03	2.864462696015834808e-02
9.240000000000000000e+03	4.960002005100250244e-02
9.250000000000000000e+03	2.811812236905097961e-02
9.260000000000000000e+03	3.633782267570495605e-02
9.270000000000000000e+03	2.607590891420841217e-02
9.280000000000000000e+03	3.142365440726280212e-02
9.290000000000000000e+03	3.016042523086071014e-02
9.300000000000000000e+03	1.872174441814422607e-02
9.310000000000000000e+03	3.083602711558341980e-02
9.320000000000000000e+03	2.691116929054260254e-02
9.330000000000000000e+03	2.803904376924037933e-02
9.340000000000000000e+03	3.064982779324054718e-02
9.350000000000000000e+03	3.064106963574886322e-02
9.360000000000000000e+03	4.696837440133094788e-02
9.370000000000000000e+03	3.533769398927688599e-02
9.380000000000000000e+03	3.084032237529754639e-02
9.390000000000000000e+03	2.925807610154151917e-02
9.400000000000000000e+03	2.518115378916263580e-02
9.410000000000000000e+03	3.436203300952911377e-02
9.420000000000000000e+03	3.186088800430297852e-02
9.430000000000000000e+03	3.356291353702545166e-02
9.440000000000000000e+03	3.176704794168472290e-02
9.450000000000000000e+03	2.704412862658500671e-02
9.460000000000000000e+03	2.988905645906925201e-02
9.470000000000000000e+03	3.103021532297134399e-02
9.480000000000000000e+03	3.143765032291412354e-02
9.490000000000000000e+03	2.381366677582263947e-02
9.500000000000000000e+03	3.380281478166580200e-02
9.510000000000000000e+03	3.084225207567214966e-02
9.520000000000000000e+03	2.788358181715011597e-02
9.530000000000000000e+03	2.982155233621597290e-02
9.540000000000000000e+03	3.292113170027732849e-02
9.550000000000000000e+03	2.719348482787609100e-02
9.560000000000000000e+03	3.063954599201679230e-02
9.570000000000000000e+03	2.408529818058013916e-02
9.580000000000000000e+03	3.654770925641059875e-02
9.590000000000000000e+03	2.954729832708835602e-02
9.600000000000000000e+03	3.257616981863975525e-02
9.610000000000000000e+03	1.988512277603149414e-02
9.620000000000000000e+03	2.618856355547904968e-02
9.630000000000000000e+03	3.011259064078330994e-02
9.640000000000000000e+03	3.311187028884887695e-02
9.650000000000000000e+03	3.322474285960197449e-02
9.660000000000000000e+03	2.270417660474777222e-02
9.670000000000000000e+03	2.889271080493927002e-02
9.680000000000000000e+03	2.478264831006526947e-02
9.690000000000000000e+03	2.198601141571998596e-02
9.700000000000000000e+03	3.102337010204792023e-02
9.710000000000000000e+03	2.770414762198925018e-02
9.720000000000000000e+03	3.055983781814575195e-02
9.730000000000000000e+03	2.654112875461578369e-02
9.740000000000000000e+03	2.300298400223255157e-02
9.750000000000000000e+03	3.231649473309516907e-02
9.760000000000000000e+03	2.800519019365310669e-02
9.770000000000000000e+03	2.431790344417095184e-02
9.780000000000000000e+03	2.886695601046085358e-02
9.790000000000000000e+03	2.802130952477455139e-02
9.800000000000000000e+03	2.931481972336769104e-02
9.810000000000000000e+03	2.903616614639759064e-02
9.820000000000000000e+03	2.497141249477863312e-02
9.830000000000000000e+03	3.438307344913482666e-02
9.840000000000000000e+03	2.153121680021286011e-02
9.850000000000000000e+03	2.614774554967880249e-02
9.860000000000000000e+03	3.319105133414268494e-02
9.870000000000000000e+03	2.799676358699798584e-02
9.880000000000000000e+03	3.070181049406528473e-02
9.890000000000000000e+03	3.388167917728424072e-02
9.900000000000000000e+03	2.377102896571159363e-02
9.910000000000000000e+03	2.379689365625381470e-02
9.920000000000000000e+03	2.780332043766975403e-02
9.930000000000000000e+03	3.134623169898986816e-02
9.940000000000000000e+03	3.184056282043457031e-02
9.950000000000000000e+03	2.717352844774723053e-02
9.960000000000000000e+03	2.871458232402801514e-02
9.970000000000000000e+03	2.167025953531265259e-02
9.980000000000000000e+03	3.333692997694015503e-02
9.990000000000000000e+03	2.602803334593772888e-02
