# x	y
5.820000000000000000e+02	7.783025503158569336e-02
5.830000000000000000e+02	5.805419012904167175e-02
5.840000000000000000e+02	5.830558016896247864e-02
5.850000000000000000e+02	6.849345564842224121e-02
5.860000000000000000e+02	5.386860668659210205e-02
5.870000000000000000e+02	8.224018663167953491e-02
5.880000000000000000e+02	1.563414484262466431e-01
5.890000000000000000e+02	1.208624541759490967e-01
5.900000000000000000e+02	1.265507191419601440e-01
5.910000000000000000e+02	7.417486608028411865e-02
5.920000000000000000e+02	8.229904621839523315e-02
5.930000000000000000e+02	1.092916131019592285e-01
5.940000000000000000e+02	1.111896708607673645e-01
5.950000000000000000e+02	7.301871478557586670e-02
5.960000000000000000e+02	7.099632918834686279e-02
5.970000000000000000e+02	7.568822801113128662e-02
5.980000000000000000e+02	8.617055416107177734e-02
5.990000000000000000e+02	8.551205694675445557e-02
6.000000000000000000e+02	8.524420857429504395e-02
6.010000000000000000e+02	6.340997666120529175e-02
6.020000000000000000e+02	4.993362724781036377e-02
6.030000000000000000e+02	7.203267514705657959e-02
6.040000000000000000e+02	7.352645695209503174e-02
6.050000000000000000e+02	7.127577811479568481e-02
6.060000000000000000e+02	9.413639456033706665e-02
6.070000000000000000e+02	7.652767747640609741e-02
6.080000000000000000e+02	1.295679658651351929e-01
6.090000000000000000e+02	1.450857520103454590e-01
6.100000000000000000e+02	7.099581509828567505e-02
6.110000000000000000e+02	7.325941324234008789e-02
6.120000000000000000e+02	4.944690316915512085e-02
6.130000000000000000e+02	6.078047305345535278e-02
6.140000000000000000e+02	8.869866281747817993e-02
6.150000000000000000e+02	1.320685446262359619e-01
6.160000000000000000e+02	8.204764872789382935e-02
6.170000000000000000e+02	7.961761206388473511e-02
6.180000000000000000e+02	1.318010240793228149e-01
6.190000000000000000e+02	8.060909807682037354e-02
6.200000000000000000e+02	1.071585565805435181e-01
6.210000000000000000e+02	6.509968638420104980e-02
6.220000000000000000e+02	8.148164302110671997e-02
6.230000000000000000e+02	6.917374581098556519e-02
6.240000000000000000e+02	9.499157965183258057e-02
6.250000000000000000e+02	1.189811751246452332e-01
6.260000000000000000e+02	1.290873885154724121e-01
6.270000000000000000e+02	1.347644776105880737e-01
6.280000000000000000e+02	7.658057659864425659e-02
6.290000000000000000e+02	8.024081587791442871e-02
6.300000000000000000e+02	6.179612129926681519e-02
6.310000000000000000e+02	4.241418093442916870e-02
6.320000000000000000e+02	7.335126399993896484e-02
6.330000000000000000e+02	8.153564482927322388e-02
6.340000000000000000e+02	5.557697266340255737e-02
6.350000000000000000e+02	4.070008546113967896e-02
6.360000000000000000e+02	4.336249455809593201e-02
6.370000000000000000e+02	4.558106884360313416e-02
6.380000000000000000e+02	8.775021135807037354e-02
6.390000000000000000e+02	4.966646432876586914e-02
6.400000000000000000e+02	5.996149778366088867e-02
6.410000000000000000e+02	4.922799766063690186e-02
6.420000000000000000e+02	4.934953898191452026e-02
6.430000000000000000e+02	5.682439357042312622e-02
6.440000000000000000e+02	5.424869433045387268e-02
6.450000000000000000e+02	6.393764168024063110e-02
6.460000000000000000e+02	5.998818203806877136e-02
6.470000000000000000e+02	8.732277154922485352e-02
6.480000000000000000e+02	5.872616544365882874e-02
6.490000000000000000e+02	7.549431920051574707e-02
6.500000000000000000e+02	9.704547375440597534e-02
6.510000000000000000e+02	6.455179303884506226e-02
6.520000000000000000e+02	6.785331666469573975e-02
6.530000000000000000e+02	6.544743478298187256e-02
6.540000000000000000e+02	5.728467926383018494e-02
6.550000000000000000e+02	3.870436176657676697e-02
6.560000000000000000e+02	5.960137397050857544e-02
6.570000000000000000e+02	8.541673421859741211e-02
6.580000000000000000e+02	1.554508209228515625e-01
6.590000000000000000e+02	1.344930082559585571e-01
6.600000000000000000e+02	4.244526624679565430e-01
6.610000000000000000e+02	2.075347304344177246e-01
6.620000000000000000e+02	9.796525537967681885e-02
6.630000000000000000e+02	8.873350918292999268e-02
6.640000000000000000e+02	7.151418179273605347e-02
6.650000000000000000e+02	5.421504378318786621e-02
6.660000000000000000e+02	7.187317311763763428e-02
6.670000000000000000e+02	6.439609080553054810e-02
6.680000000000000000e+02	9.636320173740386963e-02
6.690000000000000000e+02	7.303830236196517944e-02
6.700000000000000000e+02	1.029330641031265259e-01
6.710000000000000000e+02	7.100191712379455566e-02
6.720000000000000000e+02	6.818865239620208740e-02
6.730000000000000000e+02	5.656883493065834045e-02
6.740000000000000000e+02	8.440809696912765503e-02
6.750000000000000000e+02	6.171442568302154541e-02
6.760000000000000000e+02	1.296716779470443726e-01
6.770000000000000000e+02	9.479316323995590210e-02
6.780000000000000000e+02	8.845909684896469116e-02
6.790000000000000000e+02	8.043522387742996216e-02
6.800000000000000000e+02	9.700124710798263550e-02
6.810000000000000000e+02	7.116138935089111328e-02
6.820000000000000000e+02	6.700932979583740234e-02
6.830000000000000000e+02	7.785288989543914795e-02
6.840000000000000000e+02	8.778519183397293091e-02
6.850000000000000000e+02	1.240180060267448425e-01
6.860000000000000000e+02	1.080485731363296509e-01
6.870000000000000000e+02	1.027652919292449951e-01
6.880000000000000000e+02	5.500923097133636475e-02
6.890000000000000000e+02	5.906752869486808777e-02
6.900000000000000000e+02	6.947219371795654297e-02
6.910000000000000000e+02	7.236754894256591797e-02
6.920000000000000000e+02	7.596340775489807129e-02
6.930000000000000000e+02	8.101740479469299316e-02
6.940000000000000000e+02	5.802061781287193298e-02
6.950000000000000000e+02	5.474750325083732605e-02
6.960000000000000000e+02	6.944304704666137695e-02
6.970000000000000000e+02	1.041536629199981689e-01
6.980000000000000000e+02	7.398793101310729980e-02
6.990000000000000000e+02	1.103094443678855896e-01
7.000000000000000000e+02	6.502223014831542969e-02
7.010000000000000000e+02	7.274422049522399902e-02
7.020000000000000000e+02	5.698565766215324402e-02
7.030000000000000000e+02	1.194886118173599243e-01
7.040000000000000000e+02	4.305319488048553467e-02
7.050000000000000000e+02	5.652524530887603760e-02
7.060000000000000000e+02	1.069744303822517395e-01
7.070000000000000000e+02	1.107001826167106628e-01
7.080000000000000000e+02	5.418516695499420166e-02
7.090000000000000000e+02	6.643640249967575073e-02
7.100000000000000000e+02	5.036935582756996155e-02
7.110000000000000000e+02	8.196181058883666992e-02
7.120000000000000000e+02	6.251054257154464722e-02
7.130000000000000000e+02	7.841856777667999268e-02
7.140000000000000000e+02	8.992876112461090088e-02
7.150000000000000000e+02	6.897873431444168091e-02
7.160000000000000000e+02	5.370717123150825500e-02
7.170000000000000000e+02	6.160607561469078064e-02
7.180000000000000000e+02	4.288513213396072388e-02
7.190000000000000000e+02	8.788381516933441162e-02
7.200000000000000000e+02	6.193010136485099792e-02
7.210000000000000000e+02	9.571551531553268433e-02
7.220000000000000000e+02	5.864001065492630005e-02
7.230000000000000000e+02	1.146969795227050781e-01
7.240000000000000000e+02	8.742988109588623047e-02
7.250000000000000000e+02	1.127856597304344177e-01
7.260000000000000000e+02	5.186050385236740112e-02
7.270000000000000000e+02	8.149942010641098022e-02
7.280000000000000000e+02	7.788525521755218506e-02
7.290000000000000000e+02	6.027889251708984375e-02
7.300000000000000000e+02	1.000402644276618958e-01
7.310000000000000000e+02	5.009847134351730347e-02
7.320000000000000000e+02	5.901601538062095642e-02
7.330000000000000000e+02	7.415923476219177246e-02
7.340000000000000000e+02	1.430934518575668335e-01
7.350000000000000000e+02	1.488798856735229492e-01
7.360000000000000000e+02	1.236316114664077759e-01
7.370000000000000000e+02	1.029611527919769287e-01
7.380000000000000000e+02	1.299894601106643677e-01
7.390000000000000000e+02	7.734579592943191528e-02
7.400000000000000000e+02	8.910575509071350098e-02
7.410000000000000000e+02	6.915091723203659058e-02
7.420000000000000000e+02	7.580706477165222168e-02
7.430000000000000000e+02	7.066223025321960449e-02
7.440000000000000000e+02	1.037612706422805786e-01
7.450000000000000000e+02	8.855716139078140259e-02
7.460000000000000000e+02	8.265110105276107788e-02
7.470000000000000000e+02	9.895760565996170044e-02
7.480000000000000000e+02	7.807439565658569336e-02
7.490000000000000000e+02	1.009361445903778076e-01
7.500000000000000000e+02	1.137394607067108154e-01
7.510000000000000000e+02	1.404733955860137939e-01
7.520000000000000000e+02	1.253504157066345215e-01
7.530000000000000000e+02	6.760512292385101318e-02
7.540000000000000000e+02	1.586959660053253174e-01
7.550000000000000000e+02	2.129712998867034912e-01
7.560000000000000000e+02	1.030740439891815186e-01
7.570000000000000000e+02	1.099759265780448914e-01
7.580000000000000000e+02	9.140773117542266846e-02
7.590000000000000000e+02	9.629327803850173950e-02
7.600000000000000000e+02	9.072835743427276611e-02
7.610000000000000000e+02	1.024061143398284912e-01
7.620000000000000000e+02	8.702769875526428223e-02
7.630000000000000000e+02	9.198148548603057861e-02
7.640000000000000000e+02	1.028856337070465088e-01
7.650000000000000000e+02	1.092192977666854858e-01
7.660000000000000000e+02	8.716976642608642578e-02
7.670000000000000000e+02	5.633089318871498108e-02
7.680000000000000000e+02	6.697182357311248779e-02
7.690000000000000000e+02	6.181577965617179871e-02
7.700000000000000000e+02	6.189245730638504028e-02
7.710000000000000000e+02	5.290890485048294067e-02
7.720000000000000000e+02	7.659061253070831299e-02
7.730000000000000000e+02	8.642592281103134155e-02
7.740000000000000000e+02	6.994868814945220947e-02
7.750000000000000000e+02	3.435175120830535889e-02
7.760000000000000000e+02	7.282834500074386597e-02
7.770000000000000000e+02	7.749547064304351807e-02
7.780000000000000000e+02	1.281678974628448486e-01
7.790000000000000000e+02	1.112466678023338318e-01
7.800000000000000000e+02	9.771038591861724854e-02
7.810000000000000000e+02	4.333630204200744629e-02
7.820000000000000000e+02	9.122577309608459473e-02
7.830000000000000000e+02	7.750125974416732788e-02
7.840000000000000000e+02	9.356937557458877563e-02
7.850000000000000000e+02	9.449125081300735474e-02
7.860000000000000000e+02	9.157136082649230957e-02
7.870000000000000000e+02	1.103507950901985168e-01
7.880000000000000000e+02	7.230977714061737061e-02
7.890000000000000000e+02	7.284775376319885254e-02
7.900000000000000000e+02	5.905063822865486145e-02
7.910000000000000000e+02	1.065750122070312500e-01
7.920000000000000000e+02	1.515891402959823608e-01
7.930000000000000000e+02	9.757229685783386230e-02
7.940000000000000000e+02	1.645438075065612793e-01
7.950000000000000000e+02	1.438911706209182739e-01
7.960000000000000000e+02	1.044780686497688293e-01
7.970000000000000000e+02	1.414420306682586670e-01
7.980000000000000000e+02	9.935107082128524780e-02
7.990000000000000000e+02	7.904006540775299072e-02
8.000000000000000000e+02	7.031026482582092285e-02
8.010000000000000000e+02	5.302098020911216736e-02
8.020000000000000000e+02	9.275488555431365967e-02
8.030000000000000000e+02	1.385257989168167114e-01
8.040000000000000000e+02	1.413818001747131348e-01
8.050000000000000000e+02	1.462555080652236938e-01
8.060000000000000000e+02	9.913641959428787231e-02
8.070000000000000000e+02	6.463344395160675049e-02
8.080000000000000000e+02	8.092750608921051025e-02
8.090000000000000000e+02	1.130669414997100830e-01
8.100000000000000000e+02	1.131141856312751770e-01
8.110000000000000000e+02	1.096571087837219238e-01
8.120000000000000000e+02	9.164677560329437256e-02
8.130000000000000000e+02	9.847358614206314087e-02
8.140000000000000000e+02	6.497919559478759766e-02
8.150000000000000000e+02	8.282320946455001831e-02
8.160000000000000000e+02	7.961475849151611328e-02
8.170000000000000000e+02	1.173017546534538269e-01
8.180000000000000000e+02	6.200758740305900574e-02
8.190000000000000000e+02	8.328144997358322144e-02
8.200000000000000000e+02	8.763127774000167847e-02
8.210000000000000000e+02	8.816171437501907349e-02
8.220000000000000000e+02	5.829536169767379761e-02
8.230000000000000000e+02	6.266324967145919800e-02
8.240000000000000000e+02	4.581155255436897278e-02
8.250000000000000000e+02	6.282133609056472778e-02
8.260000000000000000e+02	6.607843935489654541e-02
8.270000000000000000e+02	7.403790950775146484e-02
8.280000000000000000e+02	5.849232152104377747e-02
8.290000000000000000e+02	4.684074595570564270e-02
8.300000000000000000e+02	5.750923603773117065e-02
8.310000000000000000e+02	7.607007026672363281e-02
8.320000000000000000e+02	7.381477952003479004e-02
8.330000000000000000e+02	4.582466185092926025e-02
8.340000000000000000e+02	5.819411575794219971e-02
8.350000000000000000e+02	7.303056120872497559e-02
8.360000000000000000e+02	6.525674462318420410e-02
8.370000000000000000e+02	6.767519563436508179e-02
8.380000000000000000e+02	8.951842039823532104e-02
8.390000000000000000e+02	7.632727921009063721e-02
8.400000000000000000e+02	4.753299057483673096e-02
8.410000000000000000e+02	6.552484631538391113e-02
8.420000000000000000e+02	1.121103912591934204e-01
8.430000000000000000e+02	6.151912733912467957e-02
8.440000000000000000e+02	8.178438246250152588e-02
8.450000000000000000e+02	9.464389830827713013e-02
8.460000000000000000e+02	1.072093993425369263e-01
8.470000000000000000e+02	6.902733445167541504e-02
8.480000000000000000e+02	6.448790431022644043e-02
8.490000000000000000e+02	5.570704489946365356e-02
8.500000000000000000e+02	7.289555668830871582e-02
8.510000000000000000e+02	9.439048916101455688e-02
8.520000000000000000e+02	1.070766001939773560e-01
8.530000000000000000e+02	8.545086532831192017e-02
8.540000000000000000e+02	7.117399573326110840e-02
8.550000000000000000e+02	1.111532151699066162e-01
8.560000000000000000e+02	1.005263179540634155e-01
8.570000000000000000e+02	7.423024624586105347e-02
8.580000000000000000e+02	8.058300614356994629e-02
8.590000000000000000e+02	7.008063048124313354e-02
8.600000000000000000e+02	8.966606110334396362e-02
8.610000000000000000e+02	6.276881694793701172e-02
8.620000000000000000e+02	6.019873172044754028e-02
8.630000000000000000e+02	6.533630192279815674e-02
8.640000000000000000e+02	6.683167815208435059e-02
8.650000000000000000e+02	1.027164757251739502e-01
8.660000000000000000e+02	8.744507282972335815e-02
8.670000000000000000e+02	9.869477897882461548e-02
8.680000000000000000e+02	8.103620260953903198e-02
8.690000000000000000e+02	7.801868021488189697e-02
8.700000000000000000e+02	6.599460542201995850e-02
8.710000000000000000e+02	8.932428807020187378e-02
8.720000000000000000e+02	9.690638631582260132e-02
8.730000000000000000e+02	9.181227535009384155e-02
8.740000000000000000e+02	5.323239043354988098e-02
8.750000000000000000e+02	7.024410367012023926e-02
8.760000000000000000e+02	5.824534222483634949e-02
8.770000000000000000e+02	9.846568107604980469e-02
8.780000000000000000e+02	9.599879384040832520e-02
8.790000000000000000e+02	4.825699701905250549e-02
8.800000000000000000e+02	8.382226526737213135e-02
8.810000000000000000e+02	2.189607471227645874e-01
8.820000000000000000e+02	2.095048427581787109e-01
8.830000000000000000e+02	1.706486940383911133e-01
8.840000000000000000e+02	1.234081313014030457e-01
8.850000000000000000e+02	1.335446089506149292e-01
8.860000000000000000e+02	1.314944922924041748e-01
8.870000000000000000e+02	9.914510697126388550e-02
8.880000000000000000e+02	9.438811242580413818e-02
8.890000000000000000e+02	1.104861795902252197e-01
8.900000000000000000e+02	1.278984248638153076e-01
8.910000000000000000e+02	1.527189463376998901e-01
8.920000000000000000e+02	1.014405861496925354e-01
8.930000000000000000e+02	1.614574044942855835e-01
8.940000000000000000e+02	2.174048423767089844e-01
8.950000000000000000e+02	9.568694233894348145e-02
8.960000000000000000e+02	1.138348877429962158e-01
8.970000000000000000e+02	1.057694852352142334e-01
8.980000000000000000e+02	1.260891258716583252e-01
8.990000000000000000e+02	9.864756464958190918e-02
9.000000000000000000e+02	1.055842489004135132e-01
9.010000000000000000e+02	8.794583380222320557e-02
9.020000000000000000e+02	1.233733519911766052e-01
9.030000000000000000e+02	1.429018825292587280e-01
9.040000000000000000e+02	1.440670490264892578e-01
9.050000000000000000e+02	1.368705481290817261e-01
9.060000000000000000e+02	1.691854745149612427e-01
9.070000000000000000e+02	1.300792992115020752e-01
9.080000000000000000e+02	1.560268551111221313e-01
9.090000000000000000e+02	6.151922419667243958e-02
9.100000000000000000e+02	1.135044470429420471e-01
9.110000000000000000e+02	1.125633418560028076e-01
9.120000000000000000e+02	8.030971884727478027e-02
9.130000000000000000e+02	7.654495537281036377e-02
9.140000000000000000e+02	8.341053128242492676e-02
9.150000000000000000e+02	1.157397851347923279e-01
9.160000000000000000e+02	4.023234546184539795e-02
9.170000000000000000e+02	6.707583367824554443e-02
9.180000000000000000e+02	7.408081740140914917e-02
9.190000000000000000e+02	9.403571486473083496e-02
9.200000000000000000e+02	9.691986441612243652e-02
9.210000000000000000e+02	5.657614767551422119e-02
9.220000000000000000e+02	8.912691473960876465e-02
9.230000000000000000e+02	1.237960383296012878e-01
9.240000000000000000e+02	1.379413604736328125e-01
9.250000000000000000e+02	9.904558211565017700e-02
9.260000000000000000e+02	1.078331544995307922e-01
9.270000000000000000e+02	1.926502138376235962e-01
9.280000000000000000e+02	1.171646267175674438e-01
9.290000000000000000e+02	1.003996059298515320e-01
9.300000000000000000e+02	5.811852216720581055e-02
9.310000000000000000e+02	8.529721200466156006e-02
9.320000000000000000e+02	6.529179960489273071e-02
9.330000000000000000e+02	6.085404381155967712e-02
9.340000000000000000e+02	1.015457659959793091e-01
9.350000000000000000e+02	1.115386486053466797e-01
9.360000000000000000e+02	1.250226497650146484e-01
9.370000000000000000e+02	7.207200676202774048e-02
9.380000000000000000e+02	6.942096352577209473e-02
9.390000000000000000e+02	7.750177383422851562e-02
9.400000000000000000e+02	6.085731089115142822e-02
9.410000000000000000e+02	6.578283011913299561e-02
9.420000000000000000e+02	4.319251328706741333e-02
9.430000000000000000e+02	4.865139722824096680e-02
9.440000000000000000e+02	8.200401812791824341e-02
9.450000000000000000e+02	5.344959720969200134e-02
9.460000000000000000e+02	6.110817939043045044e-02
9.470000000000000000e+02	7.743263244628906250e-02
9.480000000000000000e+02	8.471960574388504028e-02
9.490000000000000000e+02	4.625259339809417725e-02
9.500000000000000000e+02	7.973933219909667969e-02
9.510000000000000000e+02	6.645421683788299561e-02
9.520000000000000000e+02	7.236977666616439819e-02
9.530000000000000000e+02	6.344743818044662476e-02
9.540000000000000000e+02	5.052815005183219910e-02
9.550000000000000000e+02	5.090141296386718750e-02
9.560000000000000000e+02	5.562622100114822388e-02
9.570000000000000000e+02	5.361116677522659302e-02
9.580000000000000000e+02	6.153747811913490295e-02
9.590000000000000000e+02	5.474793165922164917e-02
9.600000000000000000e+02	4.786049202084541321e-02
9.610000000000000000e+02	9.298149496316909790e-02
9.620000000000000000e+02	6.607125699520111084e-02
9.630000000000000000e+02	1.014019250869750977e-01
9.640000000000000000e+02	5.406447127461433411e-02
9.650000000000000000e+02	6.554538756608963013e-02
9.660000000000000000e+02	8.314254879951477051e-02
9.670000000000000000e+02	1.027252376079559326e-01
9.680000000000000000e+02	6.837760657072067261e-02
9.690000000000000000e+02	7.679539918899536133e-02
9.700000000000000000e+02	1.069208234548568726e-01
9.710000000000000000e+02	8.939348906278610229e-02
9.720000000000000000e+02	7.064014673233032227e-02
9.730000000000000000e+02	9.072205424308776855e-02
9.740000000000000000e+02	9.191758930683135986e-02
9.750000000000000000e+02	1.012128740549087524e-01
9.760000000000000000e+02	7.601984590291976929e-02
9.770000000000000000e+02	1.118963807821273804e-01
9.780000000000000000e+02	1.788099557161331177e-01
9.790000000000000000e+02	1.254599392414093018e-01
9.800000000000000000e+02	9.552351385354995728e-02
9.810000000000000000e+02	1.021222919225692749e-01
9.820000000000000000e+02	6.666624546051025391e-02
9.830000000000000000e+02	7.092348486185073853e-02
9.840000000000000000e+02	9.203367680311203003e-02
9.850000000000000000e+02	9.680882096290588379e-02
9.860000000000000000e+02	7.589344680309295654e-02
9.870000000000000000e+02	6.860926747322082520e-02
9.880000000000000000e+02	5.530914664268493652e-02
9.890000000000000000e+02	6.273807585239410400e-02
9.900000000000000000e+02	6.342832744121551514e-02
9.910000000000000000e+02	9.567094594240188599e-02
9.920000000000000000e+02	7.201031595468521118e-02
9.930000000000000000e+02	6.715859472751617432e-02
9.940000000000000000e+02	1.423531621694564819e-01
9.950000000000000000e+02	1.282708346843719482e-01
9.960000000000000000e+02	1.492420881986618042e-01
9.970000000000000000e+02	5.593334883451461792e-02
9.980000000000000000e+02	6.700424104928970337e-02
9.990000000000000000e+02	6.295943260192871094e-02
1.000000000000000000e+03	8.616440743207931519e-02
1.001000000000000000e+03	4.961758479475975037e-02
1.002000000000000000e+03	7.372090220451354980e-02
1.003000000000000000e+03	8.588317781686782837e-02
1.004000000000000000e+03	4.468551650643348694e-02
1.005000000000000000e+03	7.550541311502456665e-02
1.006000000000000000e+03	4.151208698749542236e-02
1.007000000000000000e+03	6.598486751317977905e-02
1.008000000000000000e+03	6.754963845014572144e-02
1.009000000000000000e+03	9.259196370840072632e-02
1.010000000000000000e+03	6.194953620433807373e-02
1.011000000000000000e+03	9.645695239305496216e-02
1.012000000000000000e+03	5.427194386720657349e-02
1.013000000000000000e+03	6.504587084054946899e-02
1.014000000000000000e+03	8.533765375614166260e-02
1.015000000000000000e+03	8.448322862386703491e-02
1.016000000000000000e+03	6.644567847251892090e-02
1.017000000000000000e+03	6.683374196290969849e-02
1.018000000000000000e+03	5.919739976525306702e-02
1.019000000000000000e+03	5.428417026996612549e-02
1.020000000000000000e+03	5.932538211345672607e-02
1.021000000000000000e+03	4.671076685190200806e-02
1.022000000000000000e+03	5.598313361406326294e-02
1.023000000000000000e+03	1.093168258666992188e-01
1.024000000000000000e+03	5.225049704313278198e-02
1.025000000000000000e+03	4.787046834826469421e-02
1.026000000000000000e+03	6.232187524437904358e-02
1.027000000000000000e+03	5.943912267684936523e-02
1.028000000000000000e+03	5.515695363283157349e-02
1.029000000000000000e+03	9.109815955162048340e-02
1.030000000000000000e+03	1.230567172169685364e-01
1.031000000000000000e+03	8.735438436269760132e-02
1.032000000000000000e+03	7.844870537519454956e-02
1.033000000000000000e+03	8.012745529413223267e-02
1.034000000000000000e+03	7.822190225124359131e-02
1.035000000000000000e+03	1.110415831208229065e-01
1.036000000000000000e+03	5.943306908011436462e-02
1.037000000000000000e+03	6.799251586198806763e-02
1.038000000000000000e+03	4.286279901862144470e-02
1.039000000000000000e+03	6.371783465147018433e-02
1.040000000000000000e+03	7.643231749534606934e-02
1.041000000000000000e+03	7.934948801994323730e-02
1.042000000000000000e+03	1.127212047576904297e-01
1.043000000000000000e+03	7.282786816358566284e-02
1.044000000000000000e+03	1.101884841918945312e-01
1.045000000000000000e+03	2.559200823307037354e-01
1.046000000000000000e+03	1.522507667541503906e-01
1.047000000000000000e+03	1.547529846429824829e-01
1.048000000000000000e+03	8.074554055929183960e-02
1.049000000000000000e+03	6.517884880304336548e-02
1.050000000000000000e+03	9.293571859598159790e-02
1.051000000000000000e+03	1.305291950702667236e-01
1.052000000000000000e+03	1.130439043045043945e-01
1.053000000000000000e+03	6.574349850416183472e-02
1.054000000000000000e+03	1.089277416467666626e-01
1.055000000000000000e+03	7.957601547241210938e-02
1.056000000000000000e+03	1.199907362461090088e-01
1.057000000000000000e+03	9.210187941789627075e-02
1.058000000000000000e+03	7.863778620958328247e-02
1.059000000000000000e+03	1.354104876518249512e-01
1.060000000000000000e+03	1.091296002268791199e-01
1.061000000000000000e+03	1.520852446556091309e-01
1.062000000000000000e+03	1.150390431284904480e-01
1.063000000000000000e+03	1.802861690521240234e-01
1.064000000000000000e+03	6.979281455278396606e-02
1.065000000000000000e+03	8.402015268802642822e-02
1.066000000000000000e+03	7.238064706325531006e-02
1.067000000000000000e+03	6.297826766967773438e-02
1.068000000000000000e+03	4.022886976599693298e-02
1.069000000000000000e+03	8.579931408166885376e-02
1.070000000000000000e+03	2.025005519390106201e-01
1.071000000000000000e+03	2.553800940513610840e-01
1.072000000000000000e+03	1.322039514780044556e-01
1.073000000000000000e+03	9.998763352632522583e-02
1.074000000000000000e+03	8.498731255531311035e-02
1.075000000000000000e+03	7.686547189950942993e-02
1.076000000000000000e+03	1.282486170530319214e-01
1.077000000000000000e+03	7.405652850866317749e-02
1.078000000000000000e+03	1.295294165611267090e-01
1.079000000000000000e+03	5.418564379215240479e-02
1.080000000000000000e+03	5.799797549843788147e-02
1.081000000000000000e+03	5.212579667568206787e-02
1.082000000000000000e+03	7.562869042158126831e-02
1.083000000000000000e+03	7.727924734354019165e-02
1.084000000000000000e+03	6.110034883022308350e-02
1.085000000000000000e+03	1.150494664907455444e-01
1.086000000000000000e+03	7.725913077592849731e-02
1.087000000000000000e+03	6.976643204689025879e-02
1.088000000000000000e+03	7.181825488805770874e-02
1.089000000000000000e+03	4.713474214076995850e-02
1.090000000000000000e+03	1.089025586843490601e-01
1.091000000000000000e+03	7.668092846870422363e-02
1.092000000000000000e+03	9.682939946651458740e-02
1.093000000000000000e+03	5.404663085937500000e-02
1.094000000000000000e+03	5.125205218791961670e-02
1.095000000000000000e+03	5.063191428780555725e-02
1.096000000000000000e+03	9.413317590951919556e-02
1.097000000000000000e+03	7.786941528320312500e-02
1.098000000000000000e+03	8.845803141593933105e-02
1.099000000000000000e+03	9.028553962707519531e-02
1.100000000000000000e+03	1.167205721139907837e-01
1.101000000000000000e+03	9.822433441877365112e-02
1.102000000000000000e+03	9.958508610725402832e-02
1.103000000000000000e+03	6.285317987203598022e-02
1.104000000000000000e+03	6.109238415956497192e-02
1.105000000000000000e+03	8.816359937191009521e-02
1.106000000000000000e+03	1.693097054958343506e-01
1.107000000000000000e+03	1.132362410426139832e-01
1.108000000000000000e+03	8.674515783786773682e-02
1.109000000000000000e+03	9.153138101100921631e-02
1.110000000000000000e+03	6.784632802009582520e-02
1.111000000000000000e+03	7.560943067073822021e-02
1.112000000000000000e+03	5.932315811514854431e-02
1.113000000000000000e+03	9.645624458789825439e-02
1.114000000000000000e+03	7.929776608943939209e-02
1.115000000000000000e+03	1.429153382778167725e-01
1.116000000000000000e+03	8.372914046049118042e-02
1.117000000000000000e+03	5.931790545582771301e-02
1.118000000000000000e+03	7.063885778188705444e-02
1.119000000000000000e+03	9.195841848850250244e-02
1.120000000000000000e+03	1.205145940184593201e-01
1.121000000000000000e+03	1.022686362266540527e-01
1.122000000000000000e+03	1.075080409646034241e-01
1.123000000000000000e+03	1.147082149982452393e-01
1.124000000000000000e+03	6.289657205343246460e-02
1.125000000000000000e+03	7.669087499380111694e-02
1.126000000000000000e+03	8.241161704063415527e-02
1.127000000000000000e+03	6.998125463724136353e-02
1.128000000000000000e+03	1.099068298935890198e-01
1.129000000000000000e+03	1.014132648706436157e-01
1.130000000000000000e+03	6.953547149896621704e-02
1.131000000000000000e+03	4.618664830923080444e-02
1.132000000000000000e+03	6.374502182006835938e-02
1.133000000000000000e+03	1.060318648815155029e-01
1.134000000000000000e+03	6.382218748331069946e-02
1.135000000000000000e+03	9.741025418043136597e-02
1.136000000000000000e+03	1.241949796676635742e-01
1.137000000000000000e+03	1.718350499868392944e-01
1.138000000000000000e+03	9.237284213304519653e-02
1.139000000000000000e+03	6.406214833259582520e-02
1.140000000000000000e+03	8.974499255418777466e-02
1.141000000000000000e+03	1.221529617905616760e-01
1.142000000000000000e+03	4.628958180546760559e-02
1.143000000000000000e+03	7.907134294509887695e-02
1.144000000000000000e+03	1.250685751438140869e-01
1.145000000000000000e+03	1.612077504396438599e-01
1.146000000000000000e+03	1.345734000205993652e-01
1.147000000000000000e+03	6.358040124177932739e-02
1.148000000000000000e+03	7.940995693206787109e-02
1.149000000000000000e+03	1.151446476578712463e-01
1.150000000000000000e+03	6.822475790977478027e-02
1.151000000000000000e+03	7.740025967359542847e-02
1.152000000000000000e+03	8.936615288257598877e-02
1.153000000000000000e+03	8.103569597005844116e-02
1.154000000000000000e+03	7.906650006771087646e-02
1.155000000000000000e+03	6.276272237300872803e-02
1.156000000000000000e+03	8.673577010631561279e-02
1.157000000000000000e+03	7.989022135734558105e-02
1.158000000000000000e+03	8.903588354587554932e-02
1.159000000000000000e+03	8.426541835069656372e-02
1.160000000000000000e+03	1.737943142652511597e-01
1.161000000000000000e+03	1.228268668055534363e-01
1.162000000000000000e+03	1.078371629118919373e-01
1.163000000000000000e+03	1.169000715017318726e-01
1.164000000000000000e+03	1.393525004386901855e-01
